Reveal,position,thisN,thisTrialN,thisRepN,key_resp_19.keys,key_resp_19.rt,key_resp_19.duration,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,trial_number,itemno,item_HU,item_EN,categoryno,category,subcategory,mean,frequency,aoa_stanford,aoa_kupermann,aoa_childes,positions,key_resp.keys,key_resp.rt,key_resp.duration,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_aperture.thisRepN,practice_aperture.thisTrialN,practice_aperture.thisN,practice_aperture.thisIndex,run_loop.thisRepN,run_loop.thisTrialN,run_loop.thisN,run_loop.thisIndex,trial_loop.thisRepN,trial_loop.thisTrialN,trial_loop.thisN,trial_loop.thisIndex,aperture_loop.thisRepN,aperture_loop.thisTrialN,aperture_loop.thisN,aperture_loop.thisIndex,thisRow.t,notes,piloting,intro_pic.started,Story_Beg.started,key_resp_4.started,S1.started,intro_pic.stopped,key_resp_4.keys,Story1.started,Story_1.started,key_resp_9.started,S1_2.started,Story1.stopped,key_resp_9.keys,Story2.started,Story_2.started,key_resp_10.started,S1_3.started,S1_3.stopped,Story2.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Story4.started,Story_4.started,key_resp_12.started,S1_4.started,S1_4.stopped,Story4.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,Story5.started,Story_5.started,key_resp_13.started,S1_5.started,S1_5.stopped,Story5.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,Story6.started,Story_6.started,key_resp_14.started,S1_6.started,S1_6.stopped,Story6.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,Story7.started,Story.started,key_resp_20.started,S1_7.started,S1_7.stopped,Story7.stopped,key_resp_20.keys,key_resp_20.rt,key_resp_20.duration,Story8.started,Story_7.started,key_resp_21.started,S1_8.started,Story8.stopped,key_resp_21.keys,key_resp_21.rt,key_resp_21.duration,trial3.started,image_7.started,aperture_3.started,key_resp_19.started,trial3.stopped,practice_aperture.key_resp_19.keys,practice_aperture.key_resp_19.rt,practice_aperture.key_resp_19.duration,reveal.started,dots.started,sound_1.started,reveal.stopped,change_prac.started,image_10.started,sound_4.started,sound_4.stopped,change_prac.stopped,ISI.started,text.started,key_resp_8.started,ISI.stopped,practice_loop.key_resp_8.keys,practice_loop.key_resp_8.rt,practice_loop.key_resp_8.duration,S1_8.stopped,trial.started,image.started,aperture.started,key_resp.started,trial.stopped,aperture_loop.key_resp.keys,aperture_loop.key_resp.rt,aperture_loop.key_resp.duration,changee.started,image_2.started,sound_2.started,sound_2.stopped,changee.stopped,trial_loop.key_resp_8.keys,trial_loop.key_resp_8.rt,trial_loop.key_resp_8.duration,image.stopped,aperture.stopped,key_resp.stopped,inter_end_pic.started,image_8.started,key_resp_6.started,S1_9.started,S1_9.stopped,inter_end_pic.stopped,run_loop.key_resp_6.keys,run_loop.key_resp_6.rt,run_loop.key_resp_6.duration,EndStory.started,EndStory.stopped,key_resp_15.keys,EndStory2.started,EndStory2.stopped,key_resp_16.keys,EndStory3.started,EndStory3.stopped,key_resp_17.keys,participant,Version,Stimuli,RunNo,date,expName,expVersion,psychopyVersion,frameRate,expStart,
,,22,22,0,,,,space,0.28362580000066373,None,10,t26,gitár,guitar,8,tools,instrument,6.4,19,None,63,None,"(0.1, 0.1)",,,,,,,,,,,,,,,1,0,1,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,851.973555,851.9799422000001,851.9737907999998,853.8757572,,,,,,855.8789427000006,855.8955259999998,855.8955259999998,856.1810302999997,,,,,,,,,,,,,853.9090787,853.9147451000003,853.9255955000001,855.8124461000002,855.8788494000005,space,0.28362580000066373,None,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,0,0,0,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,0,0,0,0,856.1941877000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.1860997999997,856.1941877000004,856.1941877000004,856.1941877000004,856.3798348000005,None,,,,,,,,,,,856.3959421000004,856.3959421000004,856.3959421000004,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,0,0,0,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,0,0,0,0,856.3959421000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.3844611,856.3959421000004,856.3959421000004,856.3959421000004,856.5802444000005,None,,,,,,,,,,,856.596274,856.596274,856.596274,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,1,0,1,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,1,0,1,0,856.596274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.5851575000002,856.596274,856.596274,856.596274,856.7806363000004,None,,,,,,,,,,,856.7966479000002,856.7966479000002,856.7966479000002,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,2,0,2,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,2,0,2,0,856.7966479000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.7856526999999,856.7966479000002,856.7966479000002,856.7966479000002,856.9811259000003,None,,,,,,,,,,,856.9974306999998,856.9974306999998,856.9974306999998,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,3,0,3,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,3,0,3,0,856.9974306999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,856.9860245000004,856.9974306999998,856.9974306999998,856.9974306999998,857.1815929999998,None,,,,,,,,,,,857.1975273000003,857.1975273000003,857.1975273000003,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,4,0,4,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,4,0,4,0,857.1975273000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.1862643,857.1975273000003,857.1975273000003,857.1975273000003,857.3811818999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,5,0,5,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,5,0,5,0,857.3979086000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.3861618000005,857.3979086000004,857.3979086000004,857.3979086000004,857.5816500000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,6,0,6,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,6,0,6,0,857.5983550000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.5867646000002,857.5983550000005,857.5983550000005,857.5983550000005,857.7819767000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,7,0,7,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,7,0,7,0,857.7977488000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.7872106999998,857.7977488000001,857.7977488000001,857.7977488000001,857.9824270000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,8,0,8,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,8,0,8,0,857.9993415000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,857.9873602000002,857.9993415000004,857.9993415000004,857.9993415000004,858.1826070000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,9,0,9,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,9,0,9,0,858.1987867000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.1877061999999,858.1987867000003,858.1987867000003,858.1987867000003,858.3831874000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,10,0,10,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,10,0,10,0,858.3988691999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.3880746,858.3988691999998,858.3988691999998,858.3988691999998,858.5841660000001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,11,0,11,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,11,0,11,0,858.5992587000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.5891252000006,858.5992587000005,858.5992587000005,858.5992587000005,858.7830501000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,12,0,12,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,12,0,12,0,858.7995657000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.7881275000004,858.7995657000006,858.7995657000006,858.7995657000006,858.9836052000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,13,0,13,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,13,0,13,0,859.0000885000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,858.9885754000002,859.0000885000004,859.0000885000004,859.0000885000004,859.1838702999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,14,0,14,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,14,0,14,0,859.2007263999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.1887007999999,859.2007263999999,859.2007263999999,859.2007263999999,859.3841762000006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,15,0,15,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,15,0,15,0,859.4007102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.3890887000002,859.4007102,859.4007102,859.4007102,859.5855339000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,16,0,16,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,16,0,16,0,859.6015712000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.5900692999999,859.6015712000003,859.6015712000003,859.6015712000003,859.7850567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,17,0,17,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,17,0,17,0,859.8014942000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.7897558999998,859.8014942000004,859.8014942000004,859.8014942000004,859.9852864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,18,0,18,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,18,0,18,0,860.0019558999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859.9899141000001,860.0019558999998,860.0019558999998,860.0019558999998,860.1859457000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,19,0,19,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,19,0,19,0,860.2023779000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.1905300000003,860.2023779000006,860.2023779000006,860.2023779000006,860.3861858000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,20,0,20,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,20,0,20,0,860.4025567000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.3907638000005,860.4025567000003,860.4025567000003,860.4025567000003,860.5865126000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,21,0,21,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",None,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,21,0,21,0,860.6024921000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.5913745000003,860.6024921000003,860.6024921000003,860.6024921000003,860.7860041999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,22,0,22,,,,,,,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",space,0.12125980000018899,None,,,,,,,,,,,,1,0,1,0,0,23,23,23,22,0,22,0,860.8027437000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,860.7906250999999,860.8027437000005,860.8027437000005,860.8027437000005,860.9379808999997,space,0.12125980000018899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,23,23,0,,,,space,0.45183559999986755,None,10,a20,zsiráf,giraffe,1,animal,mammal,6.6,12,23,60,None,"(0, 0)",,,,,,,,,,,,,,,1,0,1,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,861.0370733000004,861.0441362000006,861.0535135666672,862.9400369,,,,,,864.9430466999997,864.9595611,864.9595611,865.4274957000002,,,,,,,,,,,,,862.9771397,862.9834273000001,862.9898348999998,864.8757292000005,864.9429947000003,space,0.45183559999986755,None,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,0,0,0,,,,,,,10,v07,hajó,ship,10,vehicles,watercraft,7,None,None,46,21,"(0, -0.1)",None,,,,,,,,,,,,,,1,0,1,0,0,24,24,24,0,0,0,0,865.4432159000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.4321630999998,865.4432159000003,865.4432159000003,865.4432159000003,865.6275835000001,None,,,,,,,,,,,865.6435744000005,865.6435744000005,865.6435744000005,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,0,0,0,,,,,,,10,v07,hajó,ship,10,vehicles,watercraft,7,None,None,46,21,"(0, -0.1)",None,,,,,,,,,,,,,,1,0,1,0,0,24,24,24,0,0,0,0,865.6435744000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.6318974999999,865.6435744000005,865.6435744000005,865.6435744000005,865.8278301000005,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,1,0,1,,,,,,,10,v07,hajó,ship,10,vehicles,watercraft,7,None,None,46,21,"(0, -0.1)",None,,,,,,,,,,,,,,1,0,1,0,0,24,24,24,1,0,1,0,865.8440424000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,865.8323565000005,865.8440424000005,865.8440424000005,865.8440424000005,866.0282049000002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,2,0,2,,,,,,,10,v07,hajó,ship,10,vehicles,watercraft,7,None,None,46,21,"(0, -0.1)",None,,,,,,,,,,,,,,1,0,1,0,0,24,24,24,2,0,2,0,866.0442831000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.0326483000003,866.0442831000005,866.0442831000005,866.0442831000005,866.2291086999999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,3,0,3,,,,,,,10,v07,hajó,ship,10,vehicles,watercraft,7,None,None,46,21,"(0, -0.1)",None,,,,,,,,,,,,,,1,0,1,0,0,24,24,24,3,0,3,0,866.2451273000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.2338141000005,866.2451273000001,866.2451273000001,866.2451273000001,866.4286223000004,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,4,0,4,,,,,,,10,v07,hajó,ship,10,vehicles,watercraft,7,None,None,46,21,"(0, -0.1)",None,,,,,,,,,,,,,,1,0,1,0,0,24,24,24,4,0,4,0,866.4451196000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.4331361,866.4451196000005,866.4451196000005,866.4451196000005,866.6300567000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,5,0,5,,,,,,,10,v07,hajó,ship,10,vehicles,watercraft,7,None,None,46,21,"(0, -0.1)",None,,,,,,,,,,,,,,1,0,1,0,0,24,24,24,5,0,5,0,866.6456465000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.6352916000001,866.6456465000006,866.6456465000006,866.6456465000006,866.8293214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,6,0,6,,,,,,,10,v07,hajó,ship,10,vehicles,watercraft,7,None,None,46,21,"(0, -0.1)",None,,,,,,,,,,,,,,1,0,1,0,0,24,24,24,6,0,6,0,866.8450793000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,866.8344344000002,866.8450793000006,866.8450793000006,866.8450793000006,867.0289239999997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
,,7,0,7,,,,,,,10,v07,hajó,ship,10,vehicles,watercraft,7,None,None,46,21,"(0, -0.1)",None,,,,,,,,,,,,,,1,0,1,0,0,24,24,24,7,0,7,0,867.0455099000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,867.0347003000002,867.0455099000005,867.0455099000005,867.0455099000005,867.2315279,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P7350,Bar_MIC,10,1,2026-05-15_14h49.41.843,MIC_task,,2026.1.2,60.04138051946148,2026-05-15 14h49.44.746353 +0200,
